n,d,noise,kind,b,seed,method,stat_obs
500,2,gauss,conf_lin,0.9,500116,hsic,0.0004417312636448292
500,2,gauss,conf_lin,0.9,500117,k1,0.002096621108415353
500,2,gauss,conf_lin,0.9,500117,k2,0.131090088913637
500,2,gauss,conf_lin,0.9,500117,hsic,0.003277220324341134
500,2,gauss,conf_lin,0.9,500118,k1,0.0008198743773522033
500,2,gauss,conf_lin,0.9,500118,k2,0.04148040494543074
500,2,gauss,conf_lin,0.9,500118,hsic,0.0008162533585371608
500,2,gauss,conf_lin,0.9,500119,k1,0.0014039037432772572
500,2,gauss,conf_lin,0.9,500119,k2,0.06897892588157366
500,2,gauss,conf_lin,0.9,500119,hsic,0.0018211748268345774
500,2,gauss,conf_lin,0.9,500120,k1,0.0005508307069660434
500,2,gauss,conf_lin,0.9,500120,k2,0.05777193313046886
500,2,gauss,conf_lin,0.9,500120,hsic,0.0009772579937751935
500,2,gauss,conf_lin,0.9,500121,k1,0.003437109380334258
500,2,gauss,conf_lin,0.9,500121,k2,0.0948159125676619
500,2,gauss,conf_lin,0.9,500121,hsic,0.0006460256019047479
500,2,gauss,conf_lin,0.9,500122,k1,0.0002174732362828502
500,2,gauss,conf_lin,0.9,500122,k2,0.023981186102897865
500,2,gauss,conf_lin,0.9,500122,hsic,0.003056963680802431
500,2,gauss,conf_lin,0.9,500123,k1,0.0012738954305405725
500,2,gauss,conf_lin,0.9,500123,k2,0.09249751594057848
500,2,gauss,conf_lin,0.9,500123,hsic,0.0005182546777107626
500,2,gauss,conf_lin,0.9,500124,k1,0.000975004311947858
500,2,gauss,conf_lin,0.9,500124,k2,0.07516018625990391
500,2,gauss,conf_lin,0.9,500124,hsic,0.001203003544358757
500,2,gauss,conf_lin,0.9,500125,k1,0.0010425659002810672
500,2,gauss,conf_lin,0.9,500125,k2,0.06863566091418977
500,2,gauss,conf_lin,0.9,500125,hsic,0.00021811059208141586
500,2,gauss,conf_lin,0.9,500126,k1,0.0015428913283473955
500,2,gauss,conf_lin,0.9,500126,k2,0.09842229503350372
500,2,gauss,conf_lin,0.9,500126,hsic,0.002862302869929625
500,2,gauss,conf_lin,0.9,500127,k1,0.0006086832641734041
500,2,gauss,conf_lin,0.9,500127,k2,0.07125682854831257
500,2,gauss,conf_lin,0.9,500127,hsic,0.0020041323051679183
500,2,gauss,conf_lin,0.9,500128,k1,0.001787644984101222
500,2,gauss,conf_lin,0.9,500128,k2,0.11982835668828955
500,2,gauss,conf_lin,0.9,500128,hsic,1.2897952667832783e-05
500,2,gauss,conf_lin,0.9,500129,k1,0.001100100881826549
500,2,gauss,conf_lin,0.9,500129,k2,0.08945945610640027
500,2,gauss,conf_lin,0.9,500129,hsic,0.0005677107582318108
500,2,gauss,conf_lin,0.9,500130,k1,0.0004998203620718566
500,2,gauss,conf_lin,0.9,500130,k2,0.057400432463086876
500,2,gauss,conf_lin,0.9,500130,hsic,0.00016502336317667844
500,2,gauss,conf_lin,0.9,500131,k1,0.0020462107308949484
500,2,gauss,conf_lin,0.9,500131,k2,0.11194130767469862
500,2,gauss,conf_lin,0.9,500131,hsic,0.0006387028256369908
500,2,gauss,conf_lin,0.9,500132,k1,0.0006188561144895299
500,2,gauss,conf_lin,0.9,500132,k2,0.06705245733980258
500,2,gauss,conf_lin,0.9,500132,hsic,0.0003770813732024518
500,2,gauss,conf_lin,0.9,500133,k1,0.000731117491889921
500,2,gauss,conf_lin,0.9,500133,k2,0.08394147329689992
500,2,gauss,conf_lin,0.9,500133,hsic,0.002102129737532927
500,2,gauss,conf_lin,0.9,500134,k1,0.001430545258400806
500,2,gauss,conf_lin,0.9,500134,k2,0.11463893369022132
500,2,gauss,conf_lin,0.9,500134,hsic,0.0017712481683494626
500,2,gauss,conf_lin,0.9,500135,k1,0.0017146275148933743
500,2,gauss,conf_lin,0.9,500135,k2,0.0910390792648141
500,2,gauss,conf_lin,0.9,500135,hsic,0.001611090619424717
500,2,gauss,conf_lin,0.9,500136,k1,0.0010380552995162828
500,2,gauss,conf_lin,0.9,500136,k2,0.09596506758117132
500,2,gauss,conf_lin,0.9,500136,hsic,0.001587521120441473
500,2,gauss,conf_lin,0.9,500137,k1,0.0006502335601434872
500,2,gauss,conf_lin,0.9,500137,k2,0.07611480396337311
500,2,gauss,conf_lin,0.9,500137,hsic,0.0023279899291279898
500,2,gauss,conf_lin,0.9,500138,k1,0.0006914917152389677
500,2,gauss,conf_lin,0.9,500138,k2,0.06128489244737179
500,2,gauss,conf_lin,0.9,500138,hsic,0.0012533813538663137
500,2,gauss,conf_lin,0.9,500139,k1,0.0011008914812203896
500,2,gauss,conf_lin,0.9,500139,k2,0.06655446366000073
500,2,gauss,conf_lin,0.9,500139,hsic,0.0007471329456629195
500,2,gauss,conf_lin,0.9,500140,k1,0.0012262007065293457
500,2,gauss,conf_lin,0.9,500140,k2,0.1467930517842762
500,2,gauss,conf_lin,0.9,500140,hsic,0.0020590269440801845
500,2,gauss,conf_lin,0.9,500141,k1,0.0003269479152129273
500,2,gauss,conf_lin,0.9,500141,k2,0.055950839420293136
500,2,gauss,conf_lin,0.9,500141,hsic,0.003186579466675762
500,2,gauss,conf_lin,0.9,500142,k1,0.003662926912331499
500,2,gauss,conf_lin,0.9,500142,k2,0.24168292515112244
500,2,gauss,conf_lin,0.9,500142,hsic,0.0008214059872494254
500,2,gauss,conf_lin,0.9,500143,k1,0.005634839735848329
500,2,gauss,conf_lin,0.9,500143,k2,0.21534586288595986
500,2,gauss,conf_lin,0.9,500143,hsic,0.0017156360768862701
500,2,gauss,conf_lin,0.9,500144,k1,0.00015647698571119584
500,2,gauss,conf_lin,0.9,500144,k2,0.03930427793286293
500,2,gauss,conf_lin,0.9,500144,hsic,0.0010615856056920513
500,2,gauss,conf_lin,0.9,500145,k1,0.0009955765694744656
500,2,gauss,conf_lin,0.9,500145,k2,0.07820240355620516
500,2,gauss,conf_lin,0.9,500145,hsic,0.0006081091470390435
500,2,gauss,conf_lin,0.9,500146,k1,0.00041795080585660394
500,2,gauss,conf_lin,0.9,500146,k2,0.03159138412690828
500,2,gauss,conf_lin,0.9,500146,hsic,0.0019867769294585544
500,2,gauss,conf_lin,0.9,500147,k1,0.002125153127062185
500,2,gauss,conf_lin,0.9,500147,k2,0.10123427218120143
500,2,gauss,conf_lin,0.9,500147,hsic,0.0010447386019617497
500,2,gauss,conf_lin,0.9,500148,k1,0.0008263182108959599
500,2,gauss,conf_lin,0.9,500148,k2,0.08101670490244557
500,2,gauss,conf_lin,0.9,500148,hsic,0.00016404605213150017
500,2,gauss,conf_lin,0.9,500149,k1,0.0014729703192373211
500,2,gauss,conf_lin,0.9,500149,k2,0.10877007690004181
500,2,gauss,conf_lin,0.9,500149,hsic,5.885476059165203e-05
500,2,gauss,conf_lin,0.9,500150,k1,0.002709859379548596
500,2,gauss,conf_lin,0.9,500150,k2,0.14582229909319883
500,2,gauss,conf_lin,0.9,500150,hsic,0.0012300602878957429
500,2,gauss,conf_lin,0.9,500151,k1,0.0005257256614529249
500,2,gauss,conf_lin,0.9,500151,k2,0.05372175012215119
500,2,gauss,conf_lin,0.9,500151,hsic,0.0008944491430116894
500,2,gauss,conf_lin,0.9,500152,k1,0.0011522677390221059
500,2,gauss,conf_lin,0.9,500152,k2,0.08146708937628117
500,2,gauss,conf_lin,0.9,500152,hsic,0.003057335566683768
500,2,gauss,conf_lin,0.9,500153,k1,0.0007349100399900443
500,2,gauss,conf_lin,0.9,500153,k2,0.08486466875428444
500,2,gauss,conf_lin,0.9,500153,hsic,0.00028926691969455813
500,2,gauss,conf_lin,0.9,500154,k1,0.003114535943076424
500,2,gauss,conf_lin,0.9,500154,k2,0.23806705734720546
500,2,gauss,conf_lin,0.9,500154,hsic,6.292400571078876e-05
500,2,gauss,conf_lin,0.9,500155,k1,0.0015207000396050274
500,2,gauss,conf_lin,0.9,500155,k2,0.11953075190689504
500,2,gauss,conf_lin,0.9,500155,hsic,0.0015626109860245672
500,2,gauss,conf_lin,0.9,500156,k1,0.00048314804464655303
500,2,gauss,conf_lin,0.9,500156,k2,0.04825509448519655
500,2,gauss,conf_lin,0.9,500156,hsic,0.0005819800122764364
500,2,gauss,conf_lin,0.9,500157,k1,0.0012200796192859409
500,2,gauss,conf_lin,0.9,500157,k2,0.10364750982516366
500,2,gauss,conf_lin,0.9,500157,hsic,0.0002658804643799617
500,2,gauss,conf_lin,0.9,500158,k1,0.0027470362519298464
500,2,gauss,conf_lin,0.9,500158,k2,0.15076633402108727
500,2,gauss,conf_lin,0.9,500158,hsic,0.001321598459737847
500,2,gauss,conf_lin,0.9,500159,k1,0.0011409778210131893
500,2,gauss,conf_lin,0.9,500159,k2,0.07197566362951349
500,2,gauss,conf_lin,0.9,500159,hsic,0.0021921118637516605
500,2,gauss,conf_lin,0.9,500160,k1,0.0022763582185931774
500,2,gauss,conf_lin,0.9,500160,k2,0.11352104327440105
500,2,gauss,conf_lin,0.9,500160,hsic,0.00048624925456189875
500,2,gauss,conf_lin,0.9,500161,k1,0.00047333631064172543
500,2,gauss,conf_lin,0.9,500161,k2,0.08224714189258926
500,2,gauss,conf_lin,0.9,500161,hsic,0.0007718967507853907
500,2,gauss,conf_lin,0.9,500162,k1,0.0013126722464976703
500,2,gauss,conf_lin,0.9,500162,k2,0.08210216367839024
500,2,gauss,conf_lin,0.9,500162,hsic,0.0006201576915947072
500,2,gauss,conf_lin,0.9,500163,k1,0.0008522099727813481
500,2,gauss,conf_lin,0.9,500163,k2,0.049704360391557505
500,2,gauss,conf_lin,0.9,500163,hsic,0.0013199658764893505
500,2,gauss,conf_lin,0.9,500164,k1,0.0026258836951273956
500,2,gauss,conf_lin,0.9,500164,k2,0.18897363943370815
500,2,gauss,conf_lin,0.9,500164,hsic,0.00023216283123675763
500,2,gauss,conf_lin,0.9,500165,k1,0.0006386658813980484
500,2,gauss,conf_lin,0.9,500165,k2,0.07587893731193145
500,2,gauss,conf_lin,0.9,500165,hsic,0.002808409636025633
500,2,gauss,conf_lin,0.9,500166,k1,0.00022296933265320007
500,2,gauss,conf_lin,0.9,500166,k2,0.03811881235816354
500,2,gauss,conf_lin,0.9,500166,hsic,0.0003626013553896002
500,2,gauss,conf_lin,0.9,500167,k1,0.0009051604295736704
500,2,gauss,conf_lin,0.9,500167,k2,0.04668632019777804
500,2,gauss,conf_lin,0.9,500167,hsic,0.002774901717028521
500,2,gauss,conf_lin,0.9,500168,k1,0.0015715313651623042
500,2,gauss,conf_lin,0.9,500168,k2,0.05082254995552726
500,2,gauss,conf_lin,0.9,500168,hsic,0.003246902866821204
500,2,gauss,conf_lin,0.9,500169,k1,0.0004032486996061735
500,2,gauss,conf_lin,0.9,500169,k2,0.06024993580598201
500,2,gauss,conf_lin,0.9,500169,hsic,0.0003282652223782772
500,2,gauss,conf_lin,0.9,500170,k1,0.001385101892547591
500,2,gauss,conf_lin,0.9,500170,k2,0.07030328247701198
500,2,gauss,conf_lin,0.9,500170,hsic,0.00159006353421904
500,2,gauss,conf_lin,0.9,500171,k1,0.0004110692657826043
500,2,gauss,conf_lin,0.9,500171,k2,0.05492315607733263
500,2,gauss,conf_lin,0.9,500171,hsic,0.0015802546988817811
500,2,gauss,conf_lin,0.9,500172,k1,0.002247372361114386
500,2,gauss,conf_lin,0.9,500172,k2,0.1366190478783796
500,2,gauss,conf_lin,0.9,500172,hsic,0.0002984186247823554
500,2,gauss,conf_lin,0.9,500173,k1,0.002358508252565783
500,2,gauss,conf_lin,0.9,500173,k2,0.12055901561033697
500,2,gauss,conf_lin,0.9,500173,hsic,0.0006909460804503107
500,2,gauss,conf_lin,0.9,500174,k1,0.0008534524422278977
500,2,gauss,conf_lin,0.9,500174,k2,0.07849255133440615
500,2,gauss,conf_lin,0.9,500174,hsic,0.001003950560956286
500,2,gauss,conf_lin,0.9,500175,k1,0.0032412653585438544
500,2,gauss,conf_lin,0.9,500175,k2,0.11991125800436875
500,2,gauss,conf_lin,0.9,500175,hsic,0.000263939862102013
500,2,gauss,conf_lin,0.9,500176,k1,0.0022615825711866933
500,2,gauss,conf_lin,0.9,500176,k2,0.12787328951544133
500,2,gauss,conf_lin,0.9,500176,hsic,0.0012906591961976642
500,2,gauss,conf_lin,0.9,500177,k1,0.0011803057480831436
500,2,gauss,conf_lin,0.9,500177,k2,0.07175028716403872
500,2,gauss,conf_lin,0.9,500177,hsic,0.0006324651318853847
500,2,gauss,conf_lin,0.9,500178,k1,0.0016180184755807403
500,2,gauss,conf_lin,0.9,500178,k2,0.10447020130924368
500,2,gauss,conf_lin,0.9,500178,hsic,0.0020225622342764614
500,2,gauss,conf_lin,0.9,500179,k1,0.004821306154644045
500,2,gauss,conf_lin,0.9,500179,k2,0.19784543421714296
500,2,gauss,conf_lin,0.9,500179,hsic,0.00027290024946516805
500,2,gauss,conf_lin,0.9,500180,k1,0.0024844684279256013
500,2,gauss,conf_lin,0.9,500180,k2,0.12151997380405012
500,2,gauss,conf_lin,0.9,500180,hsic,0.00041775534540687965
500,2,gauss,conf_lin,0.9,500181,k1,0.002254062452388017
500,2,gauss,conf_lin,0.9,500181,k2,0.174141374209273
500,2,gauss,conf_lin,0.9,500181,hsic,0.003524497632618086
500,2,gauss,conf_lin,0.9,500182,k1,0.0008162115519780855
500,2,gauss,conf_lin,0.9,500182,k2,0.07573164597968084
500,2,gauss,conf_lin,0.9,500182,hsic,0.0006073030810236278
500,2,gauss,conf_lin,0.9,500183,k1,0.0033150035965044955
500,2,gauss,conf_lin,0.9,500183,k2,0.1955989460422198
500,2,gauss,conf_lin,0.9,500183,hsic,0.001487067180461325
500,2,gauss,conf_lin,0.9,500184,k1,0.001499379854212668
500,2,gauss,conf_lin,0.9,500184,k2,0.0746848920138392
500,2,gauss,conf_lin,0.9,500184,hsic,0.0001425451011440756
500,2,gauss,conf_lin,0.9,500185,k1,0.0009029887383463775
500,2,gauss,conf_lin,0.9,500185,k2,0.0985518982317956
500,2,gauss,conf_lin,0.9,500185,hsic,0.0031399080298488862
500,2,gauss,conf_lin,0.9,500186,k1,0.0007410302902916
500,2,gauss,conf_lin,0.9,500186,k2,0.04669352786200125
500,2,gauss,conf_lin,0.9,500186,hsic,4.654762601367375e-05
500,2,gauss,conf_lin,0.9,500187,k1,0.0017141595533343157
500,2,gauss,conf_lin,0.9,500187,k2,0.06594344308135851
500,2,gauss,conf_lin,0.9,500187,hsic,0.0029558399547988095
500,2,gauss,conf_lin,0.9,500188,k1,0.005319824168480092
500,2,gauss,conf_lin,0.9,500188,k2,0.2600722839499476
500,2,gauss,conf_lin,0.9,500188,hsic,0.0006063484484113601
500,2,gauss,conf_lin,0.9,500189,k1,0.0009726200768287452
500,2,gauss,conf_lin,0.9,500189,k2,0.0962866098384967
500,2,gauss,conf_lin,0.9,500189,hsic,0.0014741137798555996
500,2,gauss,conf_lin,0.9,500190,k1,0.005323494269730444
500,2,gauss,conf_lin,0.9,500190,k2,0.2210640519753821
500,2,gauss,conf_lin,0.9,500190,hsic,0.001178627438283516
500,2,gauss,conf_lin,0.9,500191,k1,0.001808139371668016
500,2,gauss,conf_lin,0.9,500191,k2,0.08464622404483017
500,2,gauss,conf_lin,0.9,500191,hsic,0.0026917603145014397
500,2,gauss,conf_lin,0.9,500192,k1,0.0014809672241290484
500,2,gauss,conf_lin,0.9,500192,k2,0.1198883527259121
500,2,gauss,conf_lin,0.9,500192,hsic,0.0005163859213236493
500,2,gauss,conf_lin,0.9,500193,k1,0.00023340865807253142
500,2,gauss,conf_lin,0.9,500193,k2,0.03673983900525636
500,2,gauss,conf_lin,0.9,500193,hsic,0.001970723312953669
500,2,gauss,conf_lin,0.9,500194,k1,0.0003873137752800071
500,2,gauss,conf_lin,0.9,500194,k2,0.047425135344072486
500,2,gauss,conf_lin,0.9,500194,hsic,0.002276227871924613
500,2,gauss,conf_lin,0.9,500195,k1,0.001475198095213015
500,2,gauss,conf_lin,0.9,500195,k2,0.07331696487056479
500,2,gauss,conf_lin,0.9,500195,hsic,0.000795352196622717
500,2,gauss,conf_lin,0.9,500196,k1,0.0030832654025085837
500,2,gauss,conf_lin,0.9,500196,k2,0.07516086168747949
500,2,gauss,conf_lin,0.9,500196,hsic,0.00032017410854483
500,2,gauss,conf_lin,0.9,500197,k1,0.0009695450309632481
500,2,gauss,conf_lin,0.9,500197,k2,0.08095260075430316
500,2,gauss,conf_lin,0.9,500197,hsic,0.0006567409961981243
500,2,gauss,conf_lin,0.9,500198,k1,0.001582892637790656
500,2,gauss,conf_lin,0.9,500198,k2,0.06589971426011643
500,2,gauss,conf_lin,0.9,500198,hsic,0.0003454491015476994
500,2,gauss,conf_lin,0.9,500199,k1,0.0008462334222458789
500,2,gauss,conf_lin,0.9,500199,k2,0.042496711261231446
500,2,gauss,conf_lin,0.9,500199,hsic,0.002177905043944384
500,2,gauss,conf_nonlin,0.1,500000,k1,0.0010447254266873207
500,2,gauss,conf_nonlin,0.1,500000,k2,0.08127420426690228
500,2,gauss,conf_nonlin,0.1,500000,hsic,0.00424203879214269
500,2,gauss,conf_nonlin,0.1,500001,k1,0.0013980371803494762
500,2,gauss,conf_nonlin,0.1,500001,k2,0.06964333251449688
500,2,gauss,conf_nonlin,0.1,500001,hsic,0.003630393471448934
500,2,gauss,conf_nonlin,0.1,500002,k1,0.0009937041681011838
500,2,gauss,conf_nonlin,0.1,500002,k2,0.05968322800334571
500,2,gauss,conf_nonlin,0.1,500002,hsic,0.0046876297525426614
500,2,gauss,conf_nonlin,0.1,500003,k1,0.0016092621864618462
500,2,gauss,conf_nonlin,0.1,500003,k2,0.0721860007924932
500,2,gauss,conf_nonlin,0.1,500003,hsic,0.004097017043166215
500,2,gauss,conf_nonlin,0.1,500004,k1,0.004316591050163798
500,2,gauss,conf_nonlin,0.1,500004,k2,0.1041151128999164
500,2,gauss,conf_nonlin,0.1,500004,hsic,0.0032621190694743204
500,2,gauss,conf_nonlin,0.1,500005,k1,0.0017405970620759659
500,2,gauss,conf_nonlin,0.1,500005,k2,0.13271708993391143
500,2,gauss,conf_nonlin,0.1,500005,hsic,0.004898663019241607
500,2,gauss,conf_nonlin,0.1,500006,k1,0.0011751593391586823
500,2,gauss,conf_nonlin,0.1,500006,k2,0.10407747447355363
500,2,gauss,conf_nonlin,0.1,500006,hsic,0.004006788975538617
500,2,gauss,conf_nonlin,0.1,500007,k1,0.0012151266173549002
500,2,gauss,conf_nonlin,0.1,500007,k2,0.09790127761903128
500,2,gauss,conf_nonlin,0.1,500007,hsic,0.004707546036690506
500,2,gauss,conf_nonlin,0.1,500008,k1,0.0015537728614850588
500,2,gauss,conf_nonlin,0.1,500008,k2,0.13494230796565954
500,2,gauss,conf_nonlin,0.1,500008,hsic,0.004570763524840825
500,2,gauss,conf_nonlin,0.1,500009,k1,0.003628930454031676
500,2,gauss,conf_nonlin,0.1,500009,k2,0.18605897749877867
500,2,gauss,conf_nonlin,0.1,500009,hsic,0.004424681852412939
500,2,gauss,conf_nonlin,0.1,500010,k1,0.0006842041805159571
500,2,gauss,conf_nonlin,0.1,500010,k2,0.0594843334954078
500,2,gauss,conf_nonlin,0.1,500010,hsic,0.004925096955871073
500,2,gauss,conf_nonlin,0.1,500011,k1,0.005315118911738748
500,2,gauss,conf_nonlin,0.1,500011,k2,0.21619571546860958
500,2,gauss,conf_nonlin,0.1,500011,hsic,0.0035261840147141916
500,2,gauss,conf_nonlin,0.1,500012,k1,0.0014311174224682643
500,2,gauss,conf_nonlin,0.1,500012,k2,0.12522241723862892
500,2,gauss,conf_nonlin,0.1,500012,hsic,0.004957727131082508
500,2,gauss,conf_nonlin,0.1,500013,k1,0.0019341267215404745
500,2,gauss,conf_nonlin,0.1,500013,k2,0.08869274509162188
500,2,gauss,conf_nonlin,0.1,500013,hsic,0.0033342919531380013
500,2,gauss,conf_nonlin,0.1,500014,k1,0.00023274741618939387
500,2,gauss,conf_nonlin,0.1,500014,k2,0.02380113475673042
500,2,gauss,conf_nonlin,0.1,500014,hsic,0.0032171180190632485
500,2,gauss,conf_nonlin,0.1,500015,k1,0.0012455692562456377
500,2,gauss,conf_nonlin,0.1,500015,k2,0.06965018000245346
500,2,gauss,conf_nonlin,0.1,500015,hsic,0.0060587773344282685
500,2,gauss,conf_nonlin,0.1,500016,k1,0.0037089656475550736
500,2,gauss,conf_nonlin,0.1,500016,k2,0.16974590826879055
500,2,gauss,conf_nonlin,0.1,500016,hsic,0.00379340911632163
500,2,gauss,conf_nonlin,0.1,500017,k1,0.005145326688839602
500,2,gauss,conf_nonlin,0.1,500017,k2,0.20281811400415373
500,2,gauss,conf_nonlin,0.1,500017,hsic,0.00443457141248659
500,2,gauss,conf_nonlin,0.1,500018,k1,0.0014380549207893
500,2,gauss,conf_nonlin,0.1,500018,k2,0.08460936598269879
500,2,gauss,conf_nonlin,0.1,500018,hsic,0.0034449976107725705
500,2,gauss,conf_nonlin,0.1,500019,k1,0.00020904386895559401
500,2,gauss,conf_nonlin,0.1,500019,k2,0.03275161521828964
500,2,gauss,conf_nonlin,0.1,500019,hsic,0.002284191082544266
500,2,gauss,conf_nonlin,0.1,500020,k1,0.0011237827223347097
500,2,gauss,conf_nonlin,0.1,500020,k2,0.113492598080604
500,2,gauss,conf_nonlin,0.1,500020,hsic,0.003842873607393241
500,2,gauss,conf_nonlin,0.1,500021,k1,0.0012417422651537224
500,2,gauss,conf_nonlin,0.1,500021,k2,0.10558966167351568
500,2,gauss,conf_nonlin,0.1,500021,hsic,0.00411319251892509
500,2,gauss,conf_nonlin,0.1,500022,k1,0.00754082312264559
500,2,gauss,conf_nonlin,0.1,500022,k2,0.18444646788801897
500,2,gauss,conf_nonlin,0.1,500022,hsic,0.004407228058810968
500,2,gauss,conf_nonlin,0.1,500023,k1,0.0028598429096649003
500,2,gauss,conf_nonlin,0.1,500023,k2,0.0693481203130568
500,2,gauss,conf_nonlin,0.1,500023,hsic,0.004914132688702835
500,2,gauss,conf_nonlin,0.1,500024,k1,0.003793816721270993
500,2,gauss,conf_nonlin,0.1,500024,k2,0.20183748929401896
500,2,gauss,conf_nonlin,0.1,500024,hsic,0.0033480395219642575
500,2,gauss,conf_nonlin,0.1,500025,k1,0.0001625680730437118
500,2,gauss,conf_nonlin,0.1,500025,k2,0.043935431746143325
500,2,gauss,conf_nonlin,0.1,500025,hsic,0.0039111546245211674
500,2,gauss,conf_nonlin,0.1,500026,k1,0.0032697395842420374
500,2,gauss,conf_nonlin,0.1,500026,k2,0.11895500009843599
500,2,gauss,conf_nonlin,0.1,500026,hsic,0.0054931602785828725
500,2,gauss,conf_nonlin,0.1,500027,k1,0.0020466989031997507
500,2,gauss,conf_nonlin,0.1,500027,k2,0.08348271076036648
500,2,gauss,conf_nonlin,0.1,500027,hsic,0.0040892431149845525
500,2,gauss,conf_nonlin,0.1,500028,k1,0.00016164030650889227
500,2,gauss,conf_nonlin,0.1,500028,k2,0.027991881868049663
500,2,gauss,conf_nonlin,0.1,500028,hsic,0.0037040694423508586
500,2,gauss,conf_nonlin,0.1,500029,k1,0.0009984436540166897
500,2,gauss,conf_nonlin,0.1,500029,k2,0.08142930108502926
500,2,gauss,conf_nonlin,0.1,500029,hsic,0.00450401227497234
500,2,gauss,conf_nonlin,0.1,500030,k1,0.003289287477861391
500,2,gauss,conf_nonlin,0.1,500030,k2,0.13051090119819725
500,2,gauss,conf_nonlin,0.1,500030,hsic,0.004547081880987527
500,2,gauss,conf_nonlin,0.1,500031,k1,0.0019779453711262773
500,2,gauss,conf_nonlin,0.1,500031,k2,0.13761059289578614
500,2,gauss,conf_nonlin,0.1,500031,hsic,0.0031197238315091385
500,2,gauss,conf_nonlin,0.1,500032,k1,0.002375788653050326
500,2,gauss,conf_nonlin,0.1,500032,k2,0.1340058340151493
500,2,gauss,conf_nonlin,0.1,500032,hsic,0.0030399488752188325
500,2,gauss,conf_nonlin,0.1,500033,k1,0.0008627043456171934
500,2,gauss,conf_nonlin,0.1,500033,k2,0.060433313287887834
500,2,gauss,conf_nonlin,0.1,500033,hsic,0.0031356471154252536
500,2,gauss,conf_nonlin,0.1,500034,k1,0.0020217590706808064
500,2,gauss,conf_nonlin,0.1,500034,k2,0.07919731888243267
500,2,gauss,conf_nonlin,0.1,500034,hsic,0.00445832921651442
500,2,gauss,conf_nonlin,0.1,500035,k1,0.0028974123538729746
500,2,gauss,conf_nonlin,0.1,500035,k2,0.14514667937550327
500,2,gauss,conf_nonlin,0.1,500035,hsic,0.003600386247852852
500,2,gauss,conf_nonlin,0.1,500036,k1,0.0014084133281361266
500,2,gauss,conf_nonlin,0.1,500036,k2,0.08037675115558167
500,2,gauss,conf_nonlin,0.1,500036,hsic,0.0033307378847060283
500,2,gauss,conf_nonlin,0.1,500037,k1,0.0012981922614675456
500,2,gauss,conf_nonlin,0.1,500037,k2,0.08491025053463308
500,2,gauss,conf_nonlin,0.1,500037,hsic,0.0009063552981783832
500,2,gauss,conf_nonlin,0.1,500038,k1,0.00018781725342964517
500,2,gauss,conf_nonlin,0.1,500038,k2,0.0442735707894633
500,2,gauss,conf_nonlin,0.1,500038,hsic,0.002242363802476187
500,2,gauss,conf_nonlin,0.1,500039,k1,0.005956770025867364
500,2,gauss,conf_nonlin,0.1,500039,k2,0.1769814808900745
500,2,gauss,conf_nonlin,0.1,500039,hsic,0.004153650939848969
500,2,gauss,conf_nonlin,0.1,500040,k1,0.0018579363386390657
500,2,gauss,conf_nonlin,0.1,500040,k2,0.08555255659884828
500,2,gauss,conf_nonlin,0.1,500040,hsic,0.003620736826270193
500,2,gauss,conf_nonlin,0.1,500041,k1,0.0015712455084898602
